,WS_40_kwh_kw
2009-01-28 18:00:00,0.27521194871230426
2009-01-28 19:00:00,0.13005884295364617
2009-01-28 20:00:00,0.015551845392592311
2009-01-28 21:00:00,0.013928388573842406
2009-01-28 22:00:00,0.007875487007545949
2009-01-28 23:00:00,0.0004030371707886458
2009-01-29 00:00:00,0.0013867358062368633
2009-01-29 01:00:00,0.0007226903554388881
2009-01-29 02:00:00,0.0
2009-01-29 03:00:00,0.008777410092690707
2009-01-29 04:00:00,0.0
2009-01-29 05:00:00,0.0
2009-01-29 06:00:00,0.0
2009-01-29 07:00:00,0.0
2009-01-29 08:00:00,0.0
2009-01-29 09:00:00,0.002956435440131426
2009-01-29 10:00:00,0.0005577955257216096
2009-01-29 11:00:00,0.019136760308580934
2009-01-29 12:00:00,0.006768500854406357
2009-01-29 13:00:00,0.0
2009-01-29 14:00:00,0.0003380513168179989
2009-01-29 15:00:00,0.0025583917564702035
2009-01-29 16:00:00,0.01130834775551319
2009-01-29 17:00:00,0.008335679706228971
2009-01-29 18:00:00,0.0
2009-01-29 19:00:00,0.0
2009-01-29 20:00:00,0.0
2009-01-29 21:00:00,0.0
2009-01-29 22:00:00,0.0
2009-01-29 23:00:00,0.0
2009-01-30 00:00:00,0.025407637292711675
2009-01-30 01:00:00,0.24988756330688094
2009-01-30 02:00:00,0.5117494269805789
2009-01-30 03:00:00,0.6919544576471564
2009-01-30 04:00:00,0.7365642134656267
2009-01-30 05:00:00,0.5862910264877899
2009-01-30 06:00:00,0.129528398710248
2009-01-30 07:00:00,0.002576733317397237
2009-01-30 08:00:00,0.00028710934248805047
2009-01-30 09:00:00,0.00030109460268169645
2009-01-30 10:00:00,0.007969770931456089
2009-01-30 11:00:00,0.0030570702648267147
2009-01-30 12:00:00,0.005070723765282035
2009-01-30 13:00:00,0.036674079476961496
2009-01-30 14:00:00,0.12601309721023657
2009-01-30 15:00:00,0.11005772306340408
2009-01-30 16:00:00,0.15418658494945608
2009-01-30 17:00:00,0.1792362940338075
2009-01-30 18:00:00,0.06942556597497916
2009-01-30 19:00:00,0.004244849446209968
2009-01-30 20:00:00,0.0
2009-01-30 21:00:00,0.0
2009-01-30 22:00:00,0.0
2009-01-30 23:00:00,0.0
2009-01-31 00:00:00,0.6031894967606218
2009-01-31 01:00:00,0.7326078682573
2009-01-31 02:00:00,0.7418952254675759
2009-01-31 03:00:00,0.6030975943137321
2009-01-31 04:00:00,0.5838781885021646
2009-01-31 05:00:00,0.4119731553422423
2009-01-31 06:00:00,0.06744886432294059
2009-01-31 07:00:00,0.0
2009-01-31 08:00:00,0.0
2009-01-31 09:00:00,0.0077362970829078555
2009-01-31 10:00:00,0.023483354817572355
2009-01-31 11:00:00,0.11254669855244279
2009-01-31 12:00:00,0.6274825949463358
2009-01-31 13:00:00,0.037354962909495706
2009-01-31 14:00:00,0.1311452718429204
2009-01-31 15:00:00,0.213657325026849
2009-01-31 16:00:00,0.46372285388681056
2009-01-31 17:00:00,0.40990566115821114
2009-01-31 18:00:00,0.41579180144990163
2009-01-31 19:00:00,0.33555026090899187
2009-01-31 20:00:00,0.06712435128858477
2009-01-31 21:00:00,0.0
2009-01-31 22:00:00,0.0005706981684702635
2009-01-31 23:00:00,0.02009844746810937
2009-02-01 00:00:00,0.17251598759207343
2009-02-01 01:00:00,0.8542469784381284
2009-02-01 02:00:00,0.9306781774154885
2009-02-01 03:00:00,0.9344508146314259
2009-02-01 04:00:00,0.9444657287991658
2009-02-01 05:00:00,0.9328802961816823
2009-02-01 06:00:00,0.7503606862218852
2009-02-01 07:00:00,0.3059876400900776
2009-02-01 08:00:00,0.018560844324363886
2009-02-01 09:00:00,0.0
2009-02-01 10:00:00,0.0
2009-02-01 11:00:00,0.12235147367612148
2009-02-01 12:00:00,0.1871582945580164
2009-02-01 13:00:00,0.00799077399326682
2009-02-01 14:00:00,0.4668034356218864
2009-02-01 15:00:00,0.8558709199970546
2009-02-01 16:00:00,0.580152763299348
2009-02-01 17:00:00,0.10653940704017043
2009-02-01 18:00:00,0.10630976855714441
2009-02-01 19:00:00,0.03404726056031686
2009-02-01 20:00:00,0.00019656540960252285
2009-02-01 21:00:00,0.08345686431199342
2009-02-01 22:00:00,0.6966615151237504
2009-02-01 23:00:00,0.9417853350973022
2009-02-02 00:00:00,0.9538154857107677
2009-02-02 01:00:00,0.9618587500812141
2009-02-02 02:00:00,0.9679804217209681
2009-02-02 03:00:00,0.9654740491291017
2009-02-02 04:00:00,0.9657446491816967
2009-02-02 05:00:00,0.9492428597173049
2009-02-02 06:00:00,0.9497039193929417
2009-02-02 07:00:00,0.897184754432511
2009-02-02 08:00:00,0.348174687984415
2009-02-02 09:00:00,0.3533025050248804
2009-02-02 10:00:00,0.1184927945175035
2009-02-02 11:00:00,0.054192788604163045
2009-02-02 12:00:00,0.00026682366412520407
2009-02-02 13:00:00,0.0006190880195596814
2009-02-02 14:00:00,0.02259951157181382
2009-02-02 15:00:00,0.11534798406471503
2009-02-02 16:00:00,0.623726256750139
2009-02-02 17:00:00,0.4417098086287906
2009-02-02 18:00:00,0.4666523440353127
2009-02-02 19:00:00,0.7454127291990065
2009-02-02 20:00:00,0.7236389153019231
2009-02-02 21:00:00,0.21198453761287667
2009-02-02 22:00:00,0.02485113741806376
2009-02-02 23:00:00,0.017342813139008404
2009-02-03 00:00:00,0.00023108891423374414
2009-02-03 01:00:00,0.0
2009-02-03 02:00:00,0.0
2009-02-03 03:00:00,0.0
2009-02-03 04:00:00,0.0
2009-02-03 05:00:00,0.0
2009-02-03 06:00:00,0.0
2009-02-03 07:00:00,0.0
2009-02-03 08:00:00,0.0
2009-02-03 09:00:00,0.0
2009-02-03 10:00:00,0.002314499498399198
2009-02-03 11:00:00,0.0
2009-02-03 12:00:00,0.00031236594996094703
2009-02-03 13:00:00,0.0007358850905179978
2009-02-03 14:00:00,0.039801269795435315
2009-02-03 15:00:00,0.33018111651380505
2009-02-03 16:00:00,0.31344358457713234
2009-02-03 17:00:00,0.18152960577597377
2009-02-03 18:00:00,0.23945768125721908
2009-02-03 19:00:00,0.39454152956725697
2009-02-03 20:00:00,0.38976436707941176
2009-02-03 21:00:00,0.13916536339261926
2009-02-03 22:00:00,0.08045598101596975
2009-02-03 23:00:00,0.09147430759051453
2009-02-04 00:00:00,0.054339863683923004
2009-02-04 01:00:00,0.014729340446730018
2009-02-04 02:00:00,0.013140017239910663
2009-02-04 03:00:00,0.0003086072710159421
2009-02-04 04:00:00,0.0
2009-02-04 05:00:00,0.0
2009-02-04 06:00:00,0.0
2009-02-04 07:00:00,0.0007549380856513978
2009-02-04 08:00:00,0.02205393138818121
2009-02-04 09:00:00,0.06326689460454511
2009-02-04 10:00:00,0.08644338843354046
2009-02-04 11:00:00,0.1762584852848308
2009-02-04 12:00:00,0.15768105728654289
2009-02-04 13:00:00,0.4852448093793496
2009-02-04 14:00:00,0.6227476194901114
2009-02-04 15:00:00,0.5742155510093563
2009-02-04 16:00:00,0.5393856526608772
2009-02-04 17:00:00,0.3695045819008318
2009-02-04 18:00:00,0.057803076485825895
2009-02-04 19:00:00,0.002142238917621374
2009-02-04 20:00:00,0.0
2009-02-04 21:00:00,0.0
2009-02-04 22:00:00,0.0
2009-02-04 23:00:00,0.0
2009-02-05 00:00:00,0.19425650697901142
2009-02-05 01:00:00,0.5093613106318867
2009-02-05 02:00:00,0.3222744109580201
2009-02-05 03:00:00,0.14360978167096375
2009-02-05 04:00:00,0.055371921701955915
2009-02-05 05:00:00,0.03166306038696384
2009-02-05 06:00:00,0.0
2009-02-05 07:00:00,0.0
2009-02-05 08:00:00,0.0
2009-02-05 09:00:00,0.0
2009-02-05 10:00:00,0.0
2009-02-05 11:00:00,0.007054260223578513
2009-02-05 12:00:00,0.051981212429507255
2009-02-05 13:00:00,0.15638430612192988
2009-02-05 14:00:00,0.03623775400303209
2009-02-05 15:00:00,0.03436066878726506
2009-02-05 16:00:00,0.022042365883122087
2009-02-05 17:00:00,0.05576393479887164
2009-02-05 18:00:00,0.008254725589689852
2009-02-05 19:00:00,0.0
2009-02-05 20:00:00,0.0
2009-02-05 21:00:00,0.0
2009-02-05 22:00:00,0.0
2009-02-05 23:00:00,0.0
2009-02-06 00:00:00,0.0
2009-02-06 01:00:00,0.0
2009-02-06 02:00:00,0.0
2009-02-06 03:00:00,0.003339185539751947
2009-02-06 04:00:00,0.043138180946564554
2009-02-06 05:00:00,0.16784154150222896
2009-02-06 06:00:00,0.07031155796844293
2009-02-06 07:00:00,0.0
2009-02-06 08:00:00,0.00019928568691402674
2009-02-06 09:00:00,0.00027214396513968706
2009-02-06 10:00:00,0.0016445508337390423
2009-02-06 11:00:00,0.036041962446708264
2009-02-06 12:00:00,0.03010546163847768
2009-02-06 13:00:00,0.11454198799831797
2009-02-06 14:00:00,0.17008455134163486
2009-02-06 15:00:00,0.00368871768445313
2009-02-06 16:00:00,0.0
2009-02-06 17:00:00,0.0
2009-02-06 18:00:00,0.0
2009-02-06 19:00:00,0.0
2009-02-06 20:00:00,0.0
2009-02-06 21:00:00,0.0
2009-02-06 22:00:00,0.0
2009-02-06 23:00:00,0.0
2009-02-07 00:00:00,0.0
2009-02-07 01:00:00,0.0
2009-02-07 02:00:00,0.0
2009-02-07 03:00:00,0.0
2009-02-07 04:00:00,0.0
2009-02-07 05:00:00,0.0
2009-02-07 06:00:00,0.0
2009-02-07 07:00:00,0.0
2009-02-07 08:00:00,0.0
2009-02-07 09:00:00,0.0
2009-02-07 10:00:00,0.0
2009-02-07 11:00:00,0.000603334126906395
2009-02-07 12:00:00,0.001557129140087664
2009-02-07 13:00:00,0.0030684471440783146
2009-02-07 14:00:00,0.02699657307402551
2009-02-07 15:00:00,0.09456967147584461
2009-02-07 16:00:00,0.19952383676433932
2009-02-07 17:00:00,0.07670522060965801
2009-02-07 18:00:00,0.004795106112174988
2009-02-07 19:00:00,0.0
2009-02-07 20:00:00,0.0
2009-02-07 21:00:00,0.0
2009-02-07 22:00:00,0.0
2009-02-07 23:00:00,0.0
2009-02-08 00:00:00,0.0003483736989915371
2009-02-08 01:00:00,0.06741392478149295
2009-02-08 02:00:00,0.37392232984279217
2009-02-08 03:00:00,0.5825100144351568
2009-02-08 04:00:00,0.6768160802037502
2009-02-08 05:00:00,0.676272077334828
2009-02-08 06:00:00,0.34624727806415645
2009-02-08 07:00:00,0.16517241858900059
2009-02-08 08:00:00,0.017798905917893706
2009-02-08 09:00:00,0.0
2009-02-08 10:00:00,0.0018689786126577855
2009-02-08 11:00:00,0.00884048778927684
2009-02-08 12:00:00,0.008798493150403796
2009-02-08 13:00:00,0.00047297117602705956
2009-02-08 14:00:00,0.003615853509623408
2009-02-08 15:00:00,0.040391863683436155
2009-02-08 16:00:00,0.12395505894689739
2009-02-08 17:00:00,0.08489734128295315
2009-02-08 18:00:00,0.2841549434047726
2009-02-08 19:00:00,0.8295680606996091
2009-02-08 20:00:00,0.5478601312599096
2009-02-08 21:00:00,0.5462693018972073
2009-02-08 22:00:00,0.8917165046676996
2009-02-08 23:00:00,0.8922047997235569
2009-02-09 00:00:00,0.7488023342127315
2009-02-09 01:00:00,0.6520062152796144
2009-02-09 02:00:00,0.7639383999740877
2009-02-09 03:00:00,0.5952926795074956
2009-02-09 04:00:00,0.36390318842101266
2009-02-09 05:00:00,0.176262831050678
2009-02-09 06:00:00,0.0027429398805731537
2009-02-09 07:00:00,0.0
2009-02-09 08:00:00,0.0
2009-02-09 09:00:00,0.0
2009-02-09 10:00:00,0.0
2009-02-09 11:00:00,0.0
2009-02-09 12:00:00,0.0
2009-02-09 13:00:00,0.07719397258729518
2009-02-09 14:00:00,0.03731789420073438
2009-02-09 15:00:00,0.7087457678474884
2009-02-09 16:00:00,0.9058661878227312
2009-02-09 17:00:00,0.1343759924428588
2009-02-09 18:00:00,0.8948013289787087
2009-02-09 19:00:00,0.543073274767458
2009-02-09 20:00:00,0.9159528308354294
2009-02-09 21:00:00,0.89966677947555
2009-02-09 22:00:00,0.9112991969081322
2009-02-09 23:00:00,0.9488007650284423
2009-02-10 00:00:00,0.07938343446236681
2009-02-10 01:00:00,0.2324169462724661
2009-02-10 02:00:00,0.711050853917345
2009-02-10 03:00:00,0.7138873203191951
2009-02-10 04:00:00,0.5396729460244432
2009-02-10 05:00:00,0.491861382595409
2009-02-10 06:00:00,0.08799729087773514
2009-02-10 07:00:00,0.0
2009-02-10 08:00:00,0.0005824240676903724
2009-02-10 09:00:00,0.018252501623775185
2009-02-10 10:00:00,0.06005485150280833
2009-02-10 11:00:00,0.4405404829696513
2009-02-10 12:00:00,0.4877703395893118
2009-02-10 13:00:00,0.37485564830660534
2009-02-10 14:00:00,0.1265678555950619
2009-02-10 15:00:00,0.2627909111673335
2009-02-10 16:00:00,0.4830475437458377
2009-02-10 17:00:00,0.20046953898158645
2009-02-10 18:00:00,0.0
2009-02-10 19:00:00,0.010705123173489631
2009-02-10 20:00:00,0.048437903375287056
2009-02-10 21:00:00,0.0044188744496521356
2009-02-10 22:00:00,0.0
2009-02-10 23:00:00,0.0
2009-02-11 00:00:00,0.0
2009-02-11 01:00:00,0.0
2009-02-11 02:00:00,0.0004041877867922187
2009-02-11 03:00:00,0.0013959671967586876
2009-02-11 04:00:00,0.0
2009-02-11 05:00:00,0.00408558622455746
2009-02-11 06:00:00,0.0005789836086007952
2009-02-11 07:00:00,0.0
2009-02-11 08:00:00,0.0
2009-02-11 09:00:00,0.00011166200739651919
2009-02-11 10:00:00,0.13704399533598913
2009-02-11 11:00:00,0.22498233563815234
2009-02-11 12:00:00,0.3245115861712266
2009-02-11 13:00:00,0.18533131449267054
2009-02-11 14:00:00,0.1448487435557766
2009-02-11 15:00:00,0.10357223004205227
2009-02-11 16:00:00,0.047639710869685645
2009-02-11 17:00:00,0.10200106111203003
2009-02-11 18:00:00,0.10616550781682586
2009-02-11 19:00:00,0.06187340194543754
2009-02-11 20:00:00,0.08510110002871393
2009-02-11 21:00:00,0.04546343919309104
2009-02-11 22:00:00,0.0464365511081897
2009-02-11 23:00:00,0.1016725660214653
2009-02-12 00:00:00,0.05078625275080466
2009-02-12 01:00:00,0.000654100242895186
2009-02-12 02:00:00,8.097656919002533e-05
2009-02-12 03:00:00,0.0005369300172853469
2009-02-12 04:00:00,0.0
2009-02-12 05:00:00,0.0
2009-02-12 06:00:00,0.0
2009-02-12 07:00:00,0.0
2009-02-12 08:00:00,0.0
2009-02-12 09:00:00,0.0
2009-02-12 10:00:00,0.0
2009-02-12 11:00:00,0.0
2009-02-12 12:00:00,0.0
2009-02-12 13:00:00,0.1352179812476162
2009-02-12 14:00:00,0.4306353388557466
2009-02-12 15:00:00,0.6808275489560839
2009-02-12 16:00:00,0.6317019290054136
2009-02-12 17:00:00,0.7194036297299631
2009-02-12 18:00:00,0.9020128896856641
2009-02-12 19:00:00,0.9571308895586961
2009-02-12 20:00:00,0.9681432292485532
2009-02-12 21:00:00,0.9708614304136398
2009-02-12 22:00:00,0.9699026519846439
2009-02-12 23:00:00,0.9677602658801946
2009-02-13 00:00:00,0.964471889547393
2009-02-13 01:00:00,0.9649833489221343
2009-02-13 02:00:00,0.9630374764719924
2009-02-13 03:00:00,0.9733633974989672
2009-02-13 04:00:00,0.9734974846122426
2009-02-13 05:00:00,0.9652929774259914
2009-02-13 06:00:00,0.9632607909282858
2009-02-13 07:00:00,0.9624512265906146
2009-02-13 08:00:00,0.8743579827346604
2009-02-13 09:00:00,0.767675403137817
2009-02-13 10:00:00,0.8571548444137403
2009-02-13 11:00:00,0.9213023300159134
2009-02-13 12:00:00,0.9428929881148063
2009-02-13 13:00:00,0.9445264455192741
2009-02-13 14:00:00,0.8463770815376103
2009-02-13 15:00:00,0.6660225587639307
2009-02-13 16:00:00,0.20080506925294506
2009-02-13 17:00:00,0.06377541819755352
2009-02-13 18:00:00,0.6544476845478253
2009-02-13 19:00:00,0.7109833126992395
2009-02-13 20:00:00,0.6990148227034163
2009-02-13 21:00:00,0.8565539605150183
2009-02-13 22:00:00,0.9349055707485384
2009-02-13 23:00:00,0.949256486716766
2009-02-14 00:00:00,0.9363019564238322
2009-02-14 01:00:00,0.9043493198126685
2009-02-14 02:00:00,0.8892393535382397
2009-02-14 03:00:00,0.9128499394088362
2009-02-14 04:00:00,0.9214718018735271
2009-02-14 05:00:00,0.9253380920550566
2009-02-14 06:00:00,0.6508107877050412
2009-02-14 07:00:00,0.315136240909114
2009-02-14 08:00:00,0.5164284391238139
2009-02-14 09:00:00,0.475110466594305
2009-02-14 10:00:00,0.4114151143105798
2009-02-14 11:00:00,0.3078010855998412
2009-02-14 12:00:00,0.22388820407426716
2009-02-14 13:00:00,0.21371726354740594
2009-02-14 14:00:00,0.0712542326322887
2009-02-14 15:00:00,0.692723322633893
2009-02-14 16:00:00,0.7806479023728936
2009-02-14 17:00:00,0.20519231133780025
2009-02-14 18:00:00,0.0
2009-02-14 19:00:00,0.0
2009-02-14 20:00:00,0.016976651019561768
2009-02-14 21:00:00,0.054726144983061074
2009-02-14 22:00:00,0.012925437317108572
2009-02-14 23:00:00,0.008793900573619484
2009-02-15 00:00:00,0.260621369951972
2009-02-15 01:00:00,0.1625571094262414
2009-02-15 02:00:00,0.0954172595075395
2009-02-15 03:00:00,0.399450344975852
2009-02-15 04:00:00,0.629581153739819
2009-02-15 05:00:00,0.20116077396035317
2009-02-15 06:00:00,0.0005050165854051709
2009-02-15 07:00:00,0.0
2009-02-15 08:00:00,0.0003200273442065716
2009-02-15 09:00:00,0.01985809401427281
2009-02-15 10:00:00,0.003323408116143346
2009-02-15 11:00:00,0.0
2009-02-15 12:00:00,0.012984699345830918
2009-02-15 13:00:00,0.0036877888282454015
2009-02-15 14:00:00,0.0022987115777450802
2009-02-15 15:00:00,0.0
2009-02-15 16:00:00,0.051370496684049485
2009-02-15 17:00:00,0.03251385165259374
2009-02-15 18:00:00,0.05683626997033143
2009-02-15 19:00:00,0.04804253299489165
2009-02-15 20:00:00,0.0010468193860977888
2009-02-15 21:00:00,7.384877939671278e-05
2009-02-15 22:00:00,0.0
2009-02-15 23:00:00,0.0
2009-02-16 00:00:00,0.0
2009-02-16 01:00:00,0.001996971188312173
2009-02-16 02:00:00,0.07165313903063202
2009-02-16 03:00:00,0.3366726127103943
2009-02-16 04:00:00,0.432244375755544
2009-02-16 05:00:00,0.13132376802699244
2009-02-16 06:00:00,0.0
2009-02-16 07:00:00,0.0
2009-02-16 08:00:00,0.0
2009-02-16 09:00:00,0.031808774219778777
2009-02-16 10:00:00,0.0
2009-02-16 11:00:00,0.09513136101249742
2009-02-16 12:00:00,0.08644386112005972
2009-02-16 13:00:00,0.21191983793600033
2009-02-16 14:00:00,0.026844413275260926
2009-02-16 15:00:00,0.0
2009-02-16 16:00:00,0.0
2009-02-16 17:00:00,0.0
2009-02-16 18:00:00,0.0033802252739816904
2009-02-16 19:00:00,0.0012987141844159364
2009-02-16 20:00:00,0.00036754225817769764
2009-02-16 21:00:00,0.07677270531958998
2009-02-16 22:00:00,0.36735646763646235
2009-02-16 23:00:00,0.5539330820149951
2009-02-17 00:00:00,0.7270151579508781
2009-02-17 01:00:00,0.7741156929830298
2009-02-17 02:00:00,0.751590107920869
2009-02-17 03:00:00,0.769093741839181
2009-02-17 04:00:00,0.7987127282563965
2009-02-17 05:00:00,0.7683279234165473
2009-02-17 06:00:00,0.6155343059962454
2009-02-17 07:00:00,0.587893925899655
2009-02-17 08:00:00,0.5296540531906372
2009-02-17 09:00:00,0.27193229867714275
2009-02-17 10:00:00,0.11727949671662474
2009-02-17 11:00:00,0.09702213698101056
2009-02-17 12:00:00,0.0006982641343045235
2009-02-17 13:00:00,0.023886070603710174
2009-02-17 14:00:00,0.10585388189890034
2009-02-17 15:00:00,0.002054050841780901
2009-02-17 16:00:00,0.0
2009-02-17 17:00:00,0.005449052366765142
2009-02-17 18:00:00,0.02283514426314795
2009-02-17 19:00:00,0.018119411124074218
2009-02-17 20:00:00,0.18573857755217216
2009-02-17 21:00:00,0.4599228717306628
2009-02-17 22:00:00,0.7913653121464539
2009-02-17 23:00:00,0.8669947707471928
2009-02-18 00:00:00,0.9026098896600592
2009-02-18 01:00:00,0.9103349183225381
2009-02-18 02:00:00,0.9243888508154304
2009-02-18 03:00:00,0.9065678454352769
2009-02-18 04:00:00,0.9057270206638118
2009-02-18 05:00:00,0.8903442349646267
2009-02-18 06:00:00,0.7316729873779478
2009-02-18 07:00:00,0.5357373461851878
2009-02-18 08:00:00,0.4911082429148641
2009-02-18 09:00:00,0.4326919724714039
2009-02-18 10:00:00,0.41660303389204945
2009-02-18 11:00:00,0.20566654756036878
2009-02-18 12:00:00,0.17562032122955978
2009-02-18 13:00:00,0.11745161130894924
2009-02-18 14:00:00,0.03409282089139938
2009-02-18 15:00:00,0.06610116750129592
2009-02-18 16:00:00,0.2076158474804101
2009-02-18 17:00:00,0.6958612065536003
2009-02-18 18:00:00,0.918079474237043
2009-02-18 19:00:00,0.9512829505933749
2009-02-18 20:00:00,0.9379426320632702
2009-02-18 21:00:00,0.9132942737683533
2009-02-18 22:00:00,0.9222859201433089
2009-02-18 23:00:00,0.9077708322069613
2009-02-19 00:00:00,0.9166331446759916
2009-02-19 01:00:00,0.9207748250905712
2009-02-19 02:00:00,0.9291317183077407
2009-02-19 03:00:00,0.937984535779017
2009-02-19 04:00:00,0.9416358633661492
2009-02-19 05:00:00,0.933228017883559
2009-02-19 06:00:00,0.9004857554906469
2009-02-19 07:00:00,0.7617054736396284
2009-02-19 08:00:00,0.7089087180986485
2009-02-19 09:00:00,0.8490308158315031
2009-02-19 10:00:00,0.5512651531442561
2009-02-19 11:00:00,0.6806787418041709
2009-02-19 12:00:00,0.7191471830760467
2009-02-19 13:00:00,0.5536094091077365
2009-02-19 14:00:00,0.050663293205305875
2009-02-19 15:00:00,0.06349776345053959
2009-02-19 16:00:00,0.25489251649266254
2009-02-19 17:00:00,0.04119439903256792
2009-02-19 18:00:00,0.0
2009-02-19 19:00:00,0.0
2009-02-19 20:00:00,0.0
2009-02-19 21:00:00,0.0007466097695824504
2009-02-19 22:00:00,0.0
2009-02-19 23:00:00,0.0
2009-02-20 00:00:00,0.0
2009-02-20 01:00:00,0.08921451084137796
2009-02-20 02:00:00,0.6688074641359337
2009-02-20 03:00:00,0.8588922855306014
2009-02-20 04:00:00,0.8592294105176518
2009-02-20 05:00:00,0.6504536330522275
2009-02-20 06:00:00,0.19377520587177505
2009-02-20 07:00:00,0.10323962379024697
2009-02-20 08:00:00,0.11176481163823927
2009-02-20 09:00:00,0.28987082312412416
2009-02-20 10:00:00,0.10811785335506986
2009-02-20 11:00:00,0.16223535414324666
2009-02-20 12:00:00,0.9724250497768163
2009-02-20 13:00:00,0.11215366418251993
2009-02-20 14:00:00,0.2836743519322801
2009-02-20 15:00:00,0.2546224466442225
2009-02-20 16:00:00,0.04665145884675396
2009-02-20 17:00:00,0.4090372675606034
2009-02-20 18:00:00,0.4297212812996559
2009-02-20 19:00:00,0.46654189990056427
2009-02-20 20:00:00,0.7420984381563704
2009-02-20 21:00:00,0.8998774461317149
2009-02-20 22:00:00,0.9308066650592804
2009-02-20 23:00:00,0.9543143872090094
2009-02-21 00:00:00,0.9629274826549511
2009-02-21 01:00:00,0.9655944810081384
2009-02-21 02:00:00,0.9703384458750266
2009-02-21 03:00:00,0.9736359660115528
2009-02-21 04:00:00,0.9859616455660157
2009-02-21 05:00:00,0.9811853078285528
2009-02-21 06:00:00,0.9710119254805067
2009-02-21 07:00:00,0.9574162552640991
2009-02-21 08:00:00,0.9517147879052964
2009-02-21 09:00:00,0.9491503905318603
2009-02-21 10:00:00,0.937406373236271
2009-02-21 11:00:00,0.9284992324436465
2009-02-21 12:00:00,0.9303523084697392
