,WS_40_kwh_kw
2009-01-29 09:00:00,0.6967063925274601
2009-01-29 10:00:00,0.7336821466084676
2009-01-29 11:00:00,0.6327232837815512
2009-01-29 12:00:00,0.6171315096267496
2009-01-29 13:00:00,0.6129792297180181
2009-01-29 14:00:00,0.4419888058575983
2009-01-29 15:00:00,0.6361372490135793
2009-01-29 16:00:00,0.6319876303806756
2009-01-29 17:00:00,0.35340267342662945
2009-01-29 18:00:00,0.027876354604601142
2009-01-29 19:00:00,0.020345848711035012
2009-01-29 20:00:00,0.10442397280198425
2009-01-29 21:00:00,0.0007904256289604306
2009-01-29 22:00:00,0.013118153742797376
2009-01-29 23:00:00,0.010388105408743619
2009-01-30 00:00:00,0.005343298263343871
2009-01-30 01:00:00,0.003421110599945784
2009-01-30 02:00:00,0.020027637073240998
2009-01-30 03:00:00,0.0181433760372408
2009-01-30 04:00:00,0.0
2009-01-30 05:00:00,0.0
2009-01-30 06:00:00,0.0
2009-01-30 07:00:00,0.0
2009-01-30 08:00:00,0.0
2009-01-30 09:00:00,0.0
2009-01-30 10:00:00,0.0
2009-01-30 11:00:00,0.0
2009-01-30 12:00:00,0.0
2009-01-30 13:00:00,0.0
2009-01-30 14:00:00,0.0
2009-01-30 15:00:00,0.0
2009-01-30 16:00:00,5.286469219326973e-06
2009-01-30 17:00:00,0.008389469976572871
2009-01-30 18:00:00,0.09960357062182534
2009-01-30 19:00:00,0.49241559151379344
2009-01-30 20:00:00,0.358077196408607
2009-01-30 21:00:00,0.09968183397635175
2009-01-30 22:00:00,0.009536465599975943
2009-01-30 23:00:00,0.1440157885883386
2009-01-31 00:00:00,0.08651844554451502
2009-01-31 01:00:00,0.07314475074361587
2009-01-31 02:00:00,0.0
2009-01-31 03:00:00,0.0001254878226941824
2009-01-31 04:00:00,0.0
2009-01-31 05:00:00,0.0
2009-01-31 06:00:00,0.0
2009-01-31 07:00:00,0.0
2009-01-31 08:00:00,0.0
2009-01-31 09:00:00,0.0
2009-01-31 10:00:00,0.0
2009-01-31 11:00:00,0.0
2009-01-31 12:00:00,0.0
2009-01-31 13:00:00,0.0
2009-01-31 14:00:00,0.02061462890556657
2009-01-31 15:00:00,0.0929233419292395
2009-01-31 16:00:00,0.057163721205628806
2009-01-31 17:00:00,0.09991666998031448
2009-01-31 18:00:00,0.49950597863061696
2009-01-31 19:00:00,0.14166109893950962
2009-01-31 20:00:00,0.06965909088184834
2009-01-31 21:00:00,0.010911756635267436
2009-01-31 22:00:00,0.0
2009-01-31 23:00:00,0.0
2009-02-01 00:00:00,0.0
2009-02-01 01:00:00,0.00830003821641338
2009-02-01 02:00:00,0.07186785224563205
2009-02-01 03:00:00,0.013243067868876399
2009-02-01 04:00:00,0.020367896840387048
2009-02-01 05:00:00,0.006398575490320325
2009-02-01 06:00:00,0.0
2009-02-01 07:00:00,0.0
2009-02-01 08:00:00,0.0
2009-02-01 09:00:00,0.00033482289264261724
2009-02-01 10:00:00,0.0018239960151195526
2009-02-01 11:00:00,0.00283416513672024
2009-02-01 12:00:00,0.0
2009-02-01 13:00:00,0.0006394996459916234
2009-02-01 14:00:00,0.01420157009115857
2009-02-01 15:00:00,0.027168346136913893
2009-02-01 16:00:00,0.03554327928520453
2009-02-01 17:00:00,0.030766058466007946
2009-02-01 18:00:00,0.3249565458785081
2009-02-01 19:00:00,0.45430183163449483
2009-02-01 20:00:00,0.29266002324277945
2009-02-01 21:00:00,0.15228081105133567
2009-02-01 22:00:00,0.03794968898047853
2009-02-01 23:00:00,0.07119559556363034
2009-02-02 00:00:00,0.08882268649909628
2009-02-02 01:00:00,0.05180247687276936
2009-02-02 02:00:00,0.1292175532411375
2009-02-02 03:00:00,0.15677501616643583
2009-02-02 04:00:00,0.17038372326312326
2009-02-02 05:00:00,0.04237792938245869
2009-02-02 06:00:00,0.015418582223242404
2009-02-02 07:00:00,0.022236211170660856
2009-02-02 08:00:00,0.047207473017201185
2009-02-02 09:00:00,0.17852441467730618
2009-02-02 10:00:00,0.18883650661654722
2009-02-02 11:00:00,0.18165517760839714
2009-02-02 12:00:00,0.24070592689887604
2009-02-02 13:00:00,0.27005355581308543
2009-02-02 14:00:00,0.2505282815947303
2009-02-02 15:00:00,0.3446345393843718
2009-02-02 16:00:00,0.37768344001905146
2009-02-02 17:00:00,0.5171605624156836
2009-02-02 18:00:00,0.35758231550280273
2009-02-02 19:00:00,0.45807739917574597
2009-02-02 20:00:00,0.31046648179736247
2009-02-02 21:00:00,0.3692419549322988
2009-02-02 22:00:00,0.29092391419403885
2009-02-02 23:00:00,0.36186640405038467
2009-02-03 00:00:00,0.1744606045049138
2009-02-03 01:00:00,0.24029055503519048
2009-02-03 02:00:00,0.29015972323677675
2009-02-03 03:00:00,0.16996271915292285
2009-02-03 04:00:00,0.002662949250965417
2009-02-03 05:00:00,0.0
2009-02-03 06:00:00,0.0
2009-02-03 07:00:00,0.012078451826766552
2009-02-03 08:00:00,0.09422695087412583
2009-02-03 09:00:00,0.1438273717286508
2009-02-03 10:00:00,0.11286931574899674
2009-02-03 11:00:00,0.14134910950874185
2009-02-03 12:00:00,0.18343223159368643
2009-02-03 13:00:00,0.05252368088561821
2009-02-03 14:00:00,0.08458123937623524
2009-02-03 15:00:00,0.35084886127552345
2009-02-03 16:00:00,0.1822624291118181
2009-02-03 17:00:00,0.013145421962134004
2009-02-03 18:00:00,0.0003513579312989116
2009-02-03 19:00:00,0.5944798086738842
2009-02-03 20:00:00,0.5546927180298803
2009-02-03 21:00:00,0.17333093632728624
2009-02-03 22:00:00,0.040632133002435566
2009-02-03 23:00:00,0.07444441635007691
2009-02-04 00:00:00,0.18292250882892463
2009-02-04 01:00:00,0.3513204670305023
2009-02-04 02:00:00,0.16839930069464362
2009-02-04 03:00:00,0.07677384252980518
2009-02-04 04:00:00,0.02422774979999602
2009-02-04 05:00:00,0.0
2009-02-04 06:00:00,0.0
2009-02-04 07:00:00,0.0
2009-02-04 08:00:00,0.0
2009-02-04 09:00:00,0.0
2009-02-04 10:00:00,0.0
2009-02-04 11:00:00,0.002981157751967907
2009-02-04 12:00:00,0.10084093569146527
2009-02-04 13:00:00,0.0
2009-02-04 14:00:00,0.15722675972376082
2009-02-04 15:00:00,0.5408037530790375
2009-02-04 16:00:00,0.7659345207785164
2009-02-04 17:00:00,0.6868372640092013
2009-02-04 18:00:00,0.3076356271223831
2009-02-04 19:00:00,0.06141499480896748
2009-02-04 20:00:00,0.0
2009-02-04 21:00:00,0.004099738866283297
2009-02-04 22:00:00,0.014729239762914003
2009-02-04 23:00:00,0.0
2009-02-05 00:00:00,0.0005169424606817961
2009-02-05 01:00:00,0.00012024489934980869
2009-02-05 02:00:00,0.028198405753136514
2009-02-05 03:00:00,0.10694194373636627
2009-02-05 04:00:00,0.08913865775597357
2009-02-05 05:00:00,0.0017725767865741254
2009-02-05 06:00:00,0.0
2009-02-05 07:00:00,0.0
2009-02-05 08:00:00,0.0
2009-02-05 09:00:00,0.0
2009-02-05 10:00:00,0.0
2009-02-05 11:00:00,0.0
2009-02-05 12:00:00,0.06592552920706188
2009-02-05 13:00:00,0.0
2009-02-05 14:00:00,0.0
2009-02-05 15:00:00,0.12001639953290379
2009-02-05 16:00:00,0.28396040242773773
2009-02-05 17:00:00,0.00039870804088175296
2009-02-05 18:00:00,0.0
2009-02-05 19:00:00,0.04469151209265101
2009-02-05 20:00:00,0.18975627716164278
2009-02-05 21:00:00,0.024642284501390815
2009-02-05 22:00:00,0.0016593088657289744
2009-02-05 23:00:00,0.0
2009-02-06 00:00:00,0.0
2009-02-06 01:00:00,0.0029458882669684294
2009-02-06 02:00:00,0.029544019155223727
2009-02-06 03:00:00,0.10149335879397964
2009-02-06 04:00:00,0.132898083532408
2009-02-06 05:00:00,0.0629454529008813
2009-02-06 06:00:00,0.019165832252827763
2009-02-06 07:00:00,0.0
2009-02-06 08:00:00,0.0
2009-02-06 09:00:00,0.0
2009-02-06 10:00:00,0.0
2009-02-06 11:00:00,0.0
2009-02-06 12:00:00,0.0
2009-02-06 13:00:00,0.0
2009-02-06 14:00:00,0.0
2009-02-06 15:00:00,0.24749128327940143
2009-02-06 16:00:00,0.6291862024358141
2009-02-06 17:00:00,0.9036077137749283
2009-02-06 18:00:00,0.9468771537197407
2009-02-06 19:00:00,0.9257314913186918
2009-02-06 20:00:00,0.34375273193262895
2009-02-06 21:00:00,0.0
2009-02-06 22:00:00,0.03903377435711694
2009-02-06 23:00:00,0.09478903758011864
2009-02-07 00:00:00,0.09091398251263785
2009-02-07 01:00:00,0.2756398933412279
2009-02-07 02:00:00,0.30456278037507795
2009-02-07 03:00:00,0.3422996153390586
2009-02-07 04:00:00,0.32786757578301057
2009-02-07 05:00:00,0.12770258231392334
2009-02-07 06:00:00,0.01784519528540033
2009-02-07 07:00:00,0.00041376151488482955
2009-02-07 08:00:00,0.0
2009-02-07 09:00:00,0.0
2009-02-07 10:00:00,0.0
2009-02-07 11:00:00,0.0
2009-02-07 12:00:00,0.0
2009-02-07 13:00:00,0.0
2009-02-07 14:00:00,0.0
2009-02-07 15:00:00,0.0019766098696142433
2009-02-07 16:00:00,0.08357695900733281
2009-02-07 17:00:00,0.3159117521548095
2009-02-07 18:00:00,0.5152473056818432
2009-02-07 19:00:00,0.18329462270854924
2009-02-07 20:00:00,0.1398685395867827
2009-02-07 21:00:00,0.07788418169213904
2009-02-07 22:00:00,0.0002780826175785065
2009-02-07 23:00:00,0.0012146311195003986
2009-02-08 00:00:00,0.0022480480901923778
2009-02-08 01:00:00,0.0003288738561874628
2009-02-08 02:00:00,0.0
2009-02-08 03:00:00,0.0
2009-02-08 04:00:00,0.0
2009-02-08 05:00:00,0.0
2009-02-08 06:00:00,0.0
2009-02-08 07:00:00,0.0
2009-02-08 08:00:00,0.0
2009-02-08 09:00:00,0.0
2009-02-08 10:00:00,0.0
2009-02-08 11:00:00,0.0
2009-02-08 12:00:00,0.0
2009-02-08 13:00:00,0.0
2009-02-08 14:00:00,0.0
2009-02-08 15:00:00,0.0
2009-02-08 16:00:00,0.0008921923387262225
2009-02-08 17:00:00,0.0
2009-02-08 18:00:00,0.00114995745595634
2009-02-08 19:00:00,0.09738536855357002
2009-02-08 20:00:00,0.06673672795167446
2009-02-08 21:00:00,0.018765832073880134
2009-02-08 22:00:00,0.012024598458895685
2009-02-08 23:00:00,0.0008836081068998576
2009-02-09 00:00:00,0.0
2009-02-09 01:00:00,0.002311255864390433
2009-02-09 02:00:00,0.0
2009-02-09 03:00:00,0.0010732728351953626
2009-02-09 04:00:00,0.006270271064245402
2009-02-09 05:00:00,0.0005926982144331932
2009-02-09 06:00:00,0.0
2009-02-09 07:00:00,0.0
2009-02-09 08:00:00,0.0
2009-02-09 09:00:00,0.00023535440016955137
2009-02-09 10:00:00,0.0069526655361267925
2009-02-09 11:00:00,0.028254670294952988
2009-02-09 12:00:00,0.04748412373416102
2009-02-09 13:00:00,0.03330769244816876
2009-02-09 14:00:00,0.39367183510617226
2009-02-09 15:00:00,0.0
2009-02-09 16:00:00,0.0
2009-02-09 17:00:00,0.04457106030715835
2009-02-09 18:00:00,0.021334439290095805
2009-02-09 19:00:00,0.008794550492548346
2009-02-09 20:00:00,0.02122648078323388
2009-02-09 21:00:00,0.1124357225740347
2009-02-09 22:00:00,0.3595497023397912
2009-02-09 23:00:00,0.2086629622092843
2009-02-10 00:00:00,0.0
2009-02-10 01:00:00,0.00012080764604151249
2009-02-10 02:00:00,0.0005118733858689666
2009-02-10 03:00:00,0.0005358869260960817
2009-02-10 04:00:00,0.0
2009-02-10 05:00:00,0.0
2009-02-10 06:00:00,0.0
2009-02-10 07:00:00,0.0
2009-02-10 08:00:00,0.0
2009-02-10 09:00:00,0.0
2009-02-10 10:00:00,0.0
2009-02-10 11:00:00,0.0
2009-02-10 12:00:00,0.0
2009-02-10 13:00:00,0.0
2009-02-10 14:00:00,0.0
2009-02-10 15:00:00,7.171168184131384e-05
2009-02-10 16:00:00,0.0687684723022784
2009-02-10 17:00:00,0.3577276856193484
2009-02-10 18:00:00,0.21051653824625585
2009-02-10 19:00:00,0.10913752606424093
2009-02-10 20:00:00,0.10522276922324751
2009-02-10 21:00:00,0.010911296122403026
2009-02-10 22:00:00,0.011071048603502512
2009-02-10 23:00:00,0.03919765724788213
2009-02-11 00:00:00,0.03869776672685969
2009-02-11 01:00:00,0.03959865779340827
2009-02-11 02:00:00,0.0018108664946937562
2009-02-11 03:00:00,0.0
2009-02-11 04:00:00,0.0005355208057782054
2009-02-11 05:00:00,0.006381959260971844
2009-02-11 06:00:00,5.469127416342497e-05
2009-02-11 07:00:00,0.0
2009-02-11 08:00:00,0.0
2009-02-11 09:00:00,0.004644695013251007
2009-02-11 10:00:00,0.006725804669100643
2009-02-11 11:00:00,0.005857787626865209
2009-02-11 12:00:00,0.00012457335932016374
2009-02-11 13:00:00,0.0
2009-02-11 14:00:00,0.0
2009-02-11 15:00:00,0.26062524057492664
2009-02-11 16:00:00,0.5366901936081154
2009-02-11 17:00:00,0.3344319715496791
2009-02-11 18:00:00,0.30252584415364064
2009-02-11 19:00:00,0.23538048043817433
2009-02-11 20:00:00,0.3154771115156696
2009-02-11 21:00:00,0.28222432175073175
2009-02-11 22:00:00,0.3833783089136279
2009-02-11 23:00:00,0.5348173396607421
2009-02-12 00:00:00,0.836808412226685
2009-02-12 01:00:00,0.8240930472620004
2009-02-12 02:00:00,0.7902249325106142
2009-02-12 03:00:00,0.8451488047561216
2009-02-12 04:00:00,0.5182168615304527
2009-02-12 05:00:00,0.018319844402706204
2009-02-12 06:00:00,0.003944659525747001
2009-02-12 07:00:00,0.24379166196070967
2009-02-12 08:00:00,0.3244000843838313
2009-02-12 09:00:00,0.25807324831811873
2009-02-12 10:00:00,0.20555197003030565
2009-02-12 11:00:00,0.4154972103785848
2009-02-12 12:00:00,0.5576132939779244
2009-02-12 13:00:00,0.7357162828667649
2009-02-12 14:00:00,0.7335675279547733
2009-02-12 15:00:00,0.7484543113026233
2009-02-12 16:00:00,0.8507207526500451
2009-02-12 17:00:00,0.89622781216122
2009-02-12 18:00:00,0.8722390429453311
2009-02-12 19:00:00,0.8078088923260569
2009-02-12 20:00:00,0.4060397303038601
2009-02-12 21:00:00,0.06576807228332161
2009-02-12 22:00:00,0.0
2009-02-12 23:00:00,0.0
2009-02-13 00:00:00,0.0
2009-02-13 01:00:00,0.0
2009-02-13 02:00:00,0.0
2009-02-13 03:00:00,0.0
2009-02-13 04:00:00,0.0
2009-02-13 05:00:00,0.0
2009-02-13 06:00:00,0.0
2009-02-13 07:00:00,0.0
2009-02-13 08:00:00,0.00048647274204045534
2009-02-13 09:00:00,0.0
2009-02-13 10:00:00,0.0
2009-02-13 11:00:00,0.0
2009-02-13 12:00:00,0.0
2009-02-13 13:00:00,0.0
2009-02-13 14:00:00,0.0
2009-02-13 15:00:00,0.0
2009-02-13 16:00:00,0.0
2009-02-13 17:00:00,0.0
2009-02-13 18:00:00,0.0
2009-02-13 19:00:00,0.0
2009-02-13 20:00:00,0.0
2009-02-13 21:00:00,0.03314649560301364
2009-02-13 22:00:00,0.08976364994447171
2009-02-13 23:00:00,0.013763871730839372
2009-02-14 00:00:00,0.0
2009-02-14 01:00:00,0.0
2009-02-14 02:00:00,0.0
2009-02-14 03:00:00,0.0
2009-02-14 04:00:00,0.0
2009-02-14 05:00:00,0.0
2009-02-14 06:00:00,0.0
2009-02-14 07:00:00,0.0
2009-02-14 08:00:00,0.0
2009-02-14 09:00:00,0.0
2009-02-14 10:00:00,0.0
2009-02-14 11:00:00,0.0
2009-02-14 12:00:00,0.0
2009-02-14 13:00:00,0.0
2009-02-14 14:00:00,0.0
2009-02-14 15:00:00,0.0
2009-02-14 16:00:00,0.0
2009-02-14 17:00:00,0.0
2009-02-14 18:00:00,0.0
2009-02-14 19:00:00,0.0
2009-02-14 20:00:00,0.0006250578240475058
2009-02-14 21:00:00,0.19780218728260313
2009-02-14 22:00:00,0.15193500086203288
2009-02-14 23:00:00,0.15066736750234247
2009-02-15 00:00:00,0.12447768391147017
2009-02-15 01:00:00,0.08563828802267529
2009-02-15 02:00:00,0.057626479289268485
2009-02-15 03:00:00,0.03793861926762557
2009-02-15 04:00:00,0.022253500903073667
2009-02-15 05:00:00,9.745466324061155e-05
2009-02-15 06:00:00,0.0
2009-02-15 07:00:00,0.0
2009-02-15 08:00:00,0.0
2009-02-15 09:00:00,0.0
2009-02-15 10:00:00,0.0
2009-02-15 11:00:00,0.0
2009-02-15 12:00:00,0.0
2009-02-15 13:00:00,0.0
2009-02-15 14:00:00,0.0
2009-02-15 15:00:00,0.0
2009-02-15 16:00:00,0.0
2009-02-15 17:00:00,0.0002901598985126615
2009-02-15 18:00:00,0.0
2009-02-15 19:00:00,0.11270227369632732
2009-02-15 20:00:00,0.06730206623656594
2009-02-15 21:00:00,0.014982242176681518
2009-02-15 22:00:00,0.08262817462542892
2009-02-15 23:00:00,0.03823190798680949
2009-02-16 00:00:00,0.04105072706254935
2009-02-16 01:00:00,0.07996801730072355
2009-02-16 02:00:00,0.0036887263844639067
2009-02-16 03:00:00,0.0
2009-02-16 04:00:00,0.0
2009-02-16 05:00:00,0.0
2009-02-16 06:00:00,0.0
2009-02-16 07:00:00,0.0
2009-02-16 08:00:00,0.0
2009-02-16 09:00:00,0.0
2009-02-16 10:00:00,0.0
2009-02-16 11:00:00,0.010512709012581826
2009-02-16 12:00:00,0.0
2009-02-16 13:00:00,0.0017827613188171388
2009-02-16 14:00:00,0.7510734854855149
2009-02-16 15:00:00,0.5543621565326531
2009-02-16 16:00:00,0.01972219446954203
2009-02-16 17:00:00,0.052696708664277316
2009-02-16 18:00:00,0.22806361414803794
2009-02-16 19:00:00,0.10228538061069298
2009-02-16 20:00:00,0.007479777106449604
2009-02-16 21:00:00,0.0
2009-02-16 22:00:00,0.0
2009-02-16 23:00:00,0.0
2009-02-17 00:00:00,0.0
2009-02-17 01:00:00,0.0010172993024986981
2009-02-17 02:00:00,0.001976957376794219
2009-02-17 03:00:00,0.005818050871703626
2009-02-17 04:00:00,0.008423865395531655
2009-02-17 05:00:00,0.0023510524276065827
2009-02-17 06:00:00,0.000915475983095467
2009-02-17 07:00:00,0.0
2009-02-17 08:00:00,0.0
2009-02-17 09:00:00,0.0
2009-02-17 10:00:00,0.0
2009-02-17 11:00:00,0.0
2009-02-17 12:00:00,0.0
2009-02-17 13:00:00,0.0
2009-02-17 14:00:00,0.0
2009-02-17 15:00:00,0.0
2009-02-17 16:00:00,0.0
2009-02-17 17:00:00,0.0
2009-02-17 18:00:00,0.00026695497168660164
2009-02-17 19:00:00,0.00039309799231469636
2009-02-17 20:00:00,0.08992099445274121
2009-02-17 21:00:00,0.23452260685460805
2009-02-17 22:00:00,0.09367559940905679
2009-02-17 23:00:00,0.031813839890166166
2009-02-18 00:00:00,0.005605331953746379
2009-02-18 01:00:00,0.0
2009-02-18 02:00:00,0.0
2009-02-18 03:00:00,0.0
2009-02-18 04:00:00,0.0
2009-02-18 05:00:00,0.0
2009-02-18 06:00:00,0.0
2009-02-18 07:00:00,0.0
2009-02-18 08:00:00,0.0
2009-02-18 09:00:00,0.0
2009-02-18 10:00:00,0.0
2009-02-18 11:00:00,0.0
2009-02-18 12:00:00,0.0
2009-02-18 13:00:00,0.0
2009-02-18 14:00:00,0.0
2009-02-18 15:00:00,0.0
2009-02-18 16:00:00,0.0
2009-02-18 17:00:00,0.0
2009-02-18 18:00:00,0.0
2009-02-18 19:00:00,0.0
2009-02-18 20:00:00,0.024165093641788482
2009-02-18 21:00:00,0.1939986510990572
2009-02-18 22:00:00,0.10813955904784907
2009-02-18 23:00:00,0.10271392346977233
2009-02-19 00:00:00,0.06514851402860104
2009-02-19 01:00:00,0.048592918126949436
2009-02-19 02:00:00,0.06947516032685673
2009-02-19 03:00:00,0.03092560031283188
2009-02-19 04:00:00,0.001440048351005614
2009-02-19 05:00:00,0.0
2009-02-19 06:00:00,0.0
2009-02-19 07:00:00,0.0
2009-02-19 08:00:00,0.0
2009-02-19 09:00:00,0.0
2009-02-19 10:00:00,0.0
2009-02-19 11:00:00,0.0
2009-02-19 12:00:00,0.0
2009-02-19 13:00:00,0.0
2009-02-19 14:00:00,0.0
2009-02-19 15:00:00,0.0
2009-02-19 16:00:00,0.0
2009-02-19 17:00:00,0.0
2009-02-19 18:00:00,0.0
2009-02-19 19:00:00,0.0
2009-02-19 20:00:00,0.00020885171073645352
2009-02-19 21:00:00,0.12855517797335636
2009-02-19 22:00:00,0.1361017328900478
2009-02-19 23:00:00,0.014221294751826465
2009-02-20 00:00:00,0.11549406076602076
2009-02-20 01:00:00,0.2650107484119178
2009-02-20 02:00:00,0.2781328115277904
2009-02-20 03:00:00,0.07577381187347239
2009-02-20 04:00:00,0.0
2009-02-20 05:00:00,0.0
2009-02-20 06:00:00,0.0006600037236657738
2009-02-20 07:00:00,0.04637511383420777
2009-02-20 08:00:00,0.056469575282214766
2009-02-20 09:00:00,0.02634872097126031
2009-02-20 10:00:00,0.04469780848809171
2009-02-20 11:00:00,0.06077009740244651
2009-02-20 12:00:00,0.029812734677575354
2009-02-20 13:00:00,0.006678718690564931
2009-02-20 14:00:00,0.003044149004100263
2009-02-20 15:00:00,0.015259491740291477
2009-02-20 16:00:00,0.015966276869721414
2009-02-20 17:00:00,0.2084867405887314
2009-02-20 18:00:00,0.31869987259397664
2009-02-20 19:00:00,0.25291854734659425
2009-02-20 20:00:00,0.20492689471949363
2009-02-20 21:00:00,0.048123809662333844
2009-02-20 22:00:00,0.020908932163578513
2009-02-20 23:00:00,0.02622171836823487
2009-02-21 00:00:00,0.0035435318871366982
2009-02-21 01:00:00,0.013306402971253812
2009-02-21 02:00:00,0.011658847721575438
2009-02-21 03:00:00,0.0
2009-02-21 04:00:00,0.0
2009-02-21 05:00:00,0.0
2009-02-21 06:00:00,0.0
2009-02-21 07:00:00,0.0
2009-02-21 08:00:00,0.0
2009-02-21 09:00:00,0.0
2009-02-21 10:00:00,0.0
2009-02-21 11:00:00,0.0
2009-02-21 12:00:00,0.0
2009-02-21 13:00:00,0.0
2009-02-21 14:00:00,0.0
2009-02-21 15:00:00,0.0
2009-02-21 16:00:00,0.0
2009-02-21 17:00:00,0.0
2009-02-21 18:00:00,0.0
2009-02-21 19:00:00,0.0
2009-02-21 20:00:00,0.0
2009-02-21 21:00:00,0.03665032541119015
2009-02-21 22:00:00,0.05376145492519474
2009-02-21 23:00:00,0.0007150775315922499
2009-02-22 00:00:00,0.0
2009-02-22 01:00:00,0.0
2009-02-22 02:00:00,0.0
2009-02-22 03:00:00,0.0
2009-02-22 04:00:00,0.0
2009-02-22 05:00:00,0.0
2009-02-22 06:00:00,0.0
2009-02-22 07:00:00,0.0
2009-02-22 08:00:00,0.0
2009-02-22 09:00:00,0.0
2009-02-22 10:00:00,0.0
2009-02-22 11:00:00,0.0
2009-02-22 12:00:00,0.0
2009-02-22 13:00:00,0.0
2009-02-22 14:00:00,0.0
2009-02-22 15:00:00,0.0
2009-02-22 16:00:00,0.027222490873296618
2009-02-22 17:00:00,0.12327070050142563
2009-02-22 18:00:00,0.06308311680446828
2009-02-22 19:00:00,0.8011314909564744
2009-02-22 20:00:00,0.5929781084610997
2009-02-22 21:00:00,0.1293773449091637
2009-02-22 22:00:00,0.08770247389331495
2009-02-22 23:00:00,0.0
2009-02-23 00:00:00,0.0
2009-02-23 01:00:00,0.04608888565073728
2009-02-23 02:00:00,0.36186490570393637
2009-02-23 03:00:00,0.7219529942000518
2009-02-23 04:00:00,0.9104117668953277
2009-02-23 05:00:00,0.9492763225908096
2009-02-23 06:00:00,0.9392307645687306
2009-02-23 07:00:00,0.912725559548101
2009-02-23 08:00:00,0.8015374587967526
2009-02-23 09:00:00,0.5282228604280148
2009-02-23 10:00:00,0.17251601694346283
2009-02-23 11:00:00,0.08394663395829642
2009-02-23 12:00:00,0.224961994149186
2009-02-23 13:00:00,0.7181250145009804
2009-02-23 14:00:00,0.8591933578538296
2009-02-23 15:00:00,0.8552516087187372
2009-02-23 16:00:00,0.8851292283975329
2009-02-23 17:00:00,0.9252722084349899
2009-02-23 18:00:00,0.9357373663120527
2009-02-23 19:00:00,0.8848305803752219
2009-02-23 20:00:00,0.8500047643360498
2009-02-23 21:00:00,0.49653829440262365
2009-02-23 22:00:00,0.19746302925901546
2009-02-23 23:00:00,0.271762555036808
2009-02-24 00:00:00,0.2933746886009311
2009-02-24 01:00:00,0.2695659799704963
2009-02-24 02:00:00,0.2671760782204614
2009-02-24 03:00:00,0.09907247268495546
2009-02-24 04:00:00,0.002220814677398503
2009-02-24 05:00:00,0.0006077272357526422
2009-02-24 06:00:00,0.0
2009-02-24 07:00:00,0.0
2009-02-24 08:00:00,0.0
2009-02-24 09:00:00,0.0
2009-02-24 10:00:00,0.00038874842934340237
2009-02-24 11:00:00,0.0
2009-02-24 12:00:00,0.0
2009-02-24 13:00:00,0.0
2009-02-24 14:00:00,0.0
2009-02-24 15:00:00,0.0
2009-02-24 16:00:00,0.02047131483196914
2009-02-24 17:00:00,0.04082471185220611
